 3.59920000e-03  3.59920000e-03  3.59920000e-03  3.37897001e+01  3.59920000e-03  2.62102999e+01  3.59920000e-03  7.57940027e+00 
 3.61920000e-03  3.61920000e-03  3.61920000e-03  3.37800366e+01  3.61920000e-03  2.62199634e+01  3.61920000e-03  7.56007328e+00 
 3.63920000e-03  3.63920000e-03  3.63920000e-03  3.37703978e+01  3.63920000e-03  2.62296022e+01  3.63920000e-03  7.54079558e+00 
 3.65920000e-03  3.65920000e-03  3.65920000e-03  3.37607835e+01  3.65920000e-03  2.62392165e+01  3.65920000e-03  7.52156703e+00 
 3.67920000e-03  3.67920000e-03  3.67920000e-03  3.37511938e+01  3.67920000e-03  2.62488062e+01  3.67920000e-03  7.50238751e+00 
 3.69920000e-03  3.69920000e-03  3.69920000e-03  3.37416285e+01  3.69920000e-03  2.62583715e+01  3.69920000e-03  7.48325690e+00 
 3.71920000e-03  3.71920000e-03  3.71920000e-03  3.37320875e+01  3.71920000e-03  2.62679125e+01  3.71920000e-03  7.46417507e+00 
 3.73920000e-03  3.73920000e-03  3.73920000e-03  3.37225710e+01  3.73920000e-03  2.62774290e+01  3.73920000e-03  7.44514190e+00 
 3.75920000e-03  3.75920000e-03  3.75920000e-03  3.37130786e+01  3.75920000e-03  2.62869214e+01  3.75920000e-03  7.42615726e+00 
 3.77920000e-03  3.77920000e-03  3.77920000e-03  3.37036105e+01  3.77920000e-03  2.62963895e+01  3.77920000e-03  7.40722104e+00 
 3.79920000e-03  3.79920000e-03  3.79920000e-03  3.36941665e+01  3.79920000e-03  2.63058335e+01  3.79920000e-03  7.38833310e+00 
 3.81920000e-03  3.81920000e-03  3.81920000e-03  3.36847467e+01  3.81920000e-03  2.63152533e+01  3.81920000e-03  7.36949332e+00 
 3.83920000e-03  3.83920000e-03  3.83920000e-03  3.36753508e+01  3.83920000e-03  2.63246492e+01  3.83920000e-03  7.35070158e+00 
 3.85920000e-03  3.85920000e-03  3.85920000e-03  3.36659789e+01  3.85920000e-03  2.63340211e+01  3.85920000e-03  7.33195776e+00 
 3.87920000e-03  3.87920000e-03  3.87920000e-03  3.36566309e+01  3.87920000e-03  2.63433691e+01  3.87920000e-03  7.31326173e+00 
 3.89920000e-03  3.89920000e-03  3.89920000e-03  3.36473067e+01  3.89920000e-03  2.63526933e+01  3.89920000e-03  7.29461338e+00 
 3.91920000e-03  3.91920000e-03  3.91920000e-03  3.36380063e+01  3.91920000e-03  2.63619937e+01  3.91920000e-03  7.27601258e+00 
 3.93920000e-03  3.93920000e-03  3.93920000e-03  3.36287296e+01  3.93920000e-03  2.63712704e+01  3.93920000e-03  7.25745922e+00 
 3.95920000e-03  3.95920000e-03  3.95920000e-03  3.36194766e+01  3.95920000e-03  2.63805234e+01  3.95920000e-03  7.23895316e+00 
 3.97920000e-03  3.97920000e-03  3.97920000e-03  3.36102471e+01  3.97920000e-03  2.63897529e+01  3.97920000e-03  7.22049429e+00 
 3.99920000e-03  3.99920000e-03  3.99920000e-03  3.36010412e+01  3.99920000e-03  2.63989588e+01  3.99920000e-03  7.20208249e+00 
 4.01920000e-03  4.01920000e-03  4.01920000e-03  3.35918588e+01  4.01920000e-03  2.64081412e+01  4.01920000e-03  7.18371764e+00 
 4.03920000e-03  4.03920000e-03  4.03920000e-03  3.35826998e+01  4.03920000e-03  2.64173002e+01  4.03920000e-03  7.16539961e+00 
 4.05920000e-03  4.05920000e-03  4.05920000e-03  3.35735642e+01  4.05920000e-03  2.64264358e+01  4.05920000e-03  7.14712830e+00 
 4.07920000e-03  4.07920000e-03  4.07920000e-03  3.35644518e+01  4.07920000e-03  2.64355482e+01  4.07920000e-03  7.12890358e+00 
 4.09920000e-03  4.09920000e-03  4.09920000e-03  3.35553627e+01  4.09920000e-03  2.64446373e+01  4.09920000e-03  7.11072533e+00 
 4.11920000e-03  4.11920000e-03  4.11920000e-03  3.35462967e+01  4.11920000e-03  2.64537033e+01  4.11920000e-03  7.09259343e+00 
 4.13920000e-03  4.13920000e-03  4.13920000e-03  3.35372539e+01  4.13920000e-03  2.64627461e+01  4.13920000e-03  7.07450777e+00 
 4.15920000e-03  4.15920000e-03  4.15920000e-03  3.35282341e+01  4.15920000e-03  2.64717659e+01  4.15920000e-03  7.05646823e+00 
 4.17920000e-03  4.17920000e-03  4.17920000e-03  3.35192373e+01  4.17920000e-03  2.64807627e+01  4.17920000e-03  7.03847469e+00 
 4.19920000e-03  4.19920000e-03  4.19920000e-03  3.35102635e+01  4.19920000e-03  2.64897365e+01  4.19920000e-03  7.02052702e+00 
 4.21920000e-03  4.21920000e-03  4.21920000e-03  3.35013126e+01  4.21920000e-03  2.64986874e+01  4.21920000e-03  7.00262513e+00 
 4.23920000e-03  4.23920000e-03  4.23920000e-03  3.34923844e+01  4.23920000e-03  2.65076156e+01  4.23920000e-03  6.98476888e+00 
 4.25920000e-03  4.25920000e-03  4.25920000e-03  3.34834791e+01  4.25920000e-03  2.65165209e+01  4.25920000e-03  6.96695816e+00 
 4.27920000e-03  4.27920000e-03  4.27920000e-03  3.34745964e+01  4.27920000e-03  2.65254036e+01  4.27920000e-03  6.94919287e+00 
 4.29920000e-03  4.29920000e-03  4.29920000e-03  3.34657364e+01  4.29920000e-03  2.65342636e+01  4.29920000e-03  6.93147287e+00 
 4.31920000e-03  4.31920000e-03  4.31920000e-03  3.34568990e+01  4.31920000e-03  2.65431010e+01  4.31920000e-03  6.91379805e+00 
 4.33920000e-03  4.33920000e-03  4.33920000e-03  3.34480842e+01  4.33920000e-03  2.65519158e+01  4.33920000e-03  6.89616831e+00 
 4.35920000e-03  4.35920000e-03  4.35920000e-03  3.34392918e+01  4.35920000e-03  2.65607082e+01  4.35920000e-03  6.87858352e+00 
 4.37920000e-03  4.37920000e-03  4.37920000e-03  3.34305218e+01  4.37920000e-03  2.65694782e+01  4.37920000e-03  6.86104357e+00 
 4.39920000e-03  4.39920000e-03  4.39920000e-03  3.34217742e+01  4.39920000e-03  2.65782258e+01  4.39920000e-03  6.84354835e+00 
 4.41920000e-03  4.41920000e-03  4.41920000e-03  3.34130489e+01  4.41920000e-03  2.65869511e+01  4.41920000e-03  6.82609773e+00 
 4.43920000e-03  4.43920000e-03  4.43920000e-03  3.34043458e+01  4.43920000e-03  2.65956542e+01  4.43920000e-03  6.80869162e+00 
 4.45920000e-03  4.45920000e-03  4.45920000e-03  3.33956649e+01  4.45920000e-03  2.66043351e+01  4.45920000e-03  6.79132989e+00 
 4.47920000e-03  4.47920000e-03  4.47920000e-03  3.33870062e+01  4.47920000e-03  2.66129938e+01  4.47920000e-03  6.77401243e+00 
 4.49920000e-03  4.49920000e-03  4.49920000e-03  3.33783696e+01  4.49920000e-03  2.66216304e+01  4.49920000e-03  6.75673913e+00 
 4.51920000e-03  4.51920000e-03  4.51920000e-03  3.33697549e+01  4.51920000e-03  2.66302451e+01  4.51920000e-03  6.73950988e+00 
 4.53920000e-03  4.53920000e-03  4.53920000e-03  3.33611623e+01  4.53920000e-03  2.66388377e+01  4.53920000e-03  6.72232456e+00 
 4.55920000e-03  4.55920000e-03  4.55920000e-03  3.33525915e+01  4.55920000e-03  2.66474085e+01  4.55920000e-03  6.70518306e+00 
 4.57920000e-03  4.57920000e-03  4.57920000e-03  3.33440426e+01  4.57920000e-03  2.66559574e+01  4.57920000e-03  6.68808527e+00 
 4.59920000e-03  4.59920000e-03  4.59920000e-03  3.33355155e+01  4.59920000e-03  2.66644845e+01  4.59920000e-03  6.67103108e+00 
 4.61920000e-03  4.61920000e-03  4.61920000e-03  3.33270102e+01  4.61920000e-03  2.66729898e+01  4.61920000e-03  6.65402037e+00 
 4.63920000e-03  4.63920000e-03  4.63920000e-03  3.33185265e+01  4.63920000e-03  2.66814735e+01  4.63920000e-03  6.63705305e+00 
 4.65920000e-03  4.65920000e-03  4.65920000e-03  3.33100645e+01  4.65920000e-03  2.66899355e+01  4.65920000e-03  6.62012898e+00 
 4.67920000e-03  4.67920000e-03  4.67920000e-03  3.33016240e+01  4.67920000e-03  2.66983760e+01  4.67920000e-03  6.60324808e+00 
 4.69920000e-03  4.69920000e-03  4.69920000e-03  3.32932051e+01  4.69920000e-03  2.67067949e+01  4.69920000e-03  6.58641022e+00 
 4.71920000e-03  4.71920000e-03  4.71920000e-03  3.32848076e+01  4.71920000e-03  2.67151924e+01  4.71920000e-03  6.56961529e+00 
 4.73920000e-03  4.73920000e-03  4.73920000e-03  3.32764316e+01  4.73920000e-03  2.67235684e+01  4.73920000e-03  6.55286319e+00 
 4.75920000e-03  4.75920000e-03  4.75920000e-03  3.32680769e+01  4.75920000e-03  2.67319231e+01  4.75920000e-03  6.53615381e+00 
 4.77920000e-03  4.77920000e-03  4.77920000e-03  3.32597435e+01  4.77920000e-03  2.67402565e+01  4.77920000e-03  6.51948703e+00 
 4.79920000e-03  4.79920000e-03  4.79920000e-03  3.32514314e+01  4.79920000e-03  2.67485686e+01  4.79920000e-03  6.50286275e+00 
 4.81920000e-03  4.81920000e-03  4.81920000e-03  3.32431404e+01  4.81920000e-03  2.67568596e+01  4.81920000e-03  6.48628087e+00 
 4.83920000e-03  4.83920000e-03  4.83920000e-03  3.32348706e+01  4.83920000e-03  2.67651294e+01  4.83920000e-03  6.46974127e+00 
 4.85920000e-03  4.85920000e-03  4.85920000e-03  3.32266219e+01  4.85920000e-03  2.67733781e+01  4.85920000e-03  6.45324384e+00 
 4.87920000e-03  4.87920000e-03  4.87920000e-03  3.32183942e+01  4.87920000e-03  2.67816058e+01  4.87920000e-03  6.43678848e+00 
 4.89920000e-03  4.89920000e-03  4.89920000e-03  3.32101875e+01  4.89920000e-03  2.67898125e+01  4.89920000e-03  6.42037508e+00 
 4.91920000e-03  4.91920000e-03  4.91920000e-03  3.32020018e+01  4.91920000e-03  2.67979982e+01  4.91920000e-03  6.40400353e+00 
 4.93920000e-03  4.93920000e-03  4.93920000e-03  3.31938369e+01  4.93920000e-03  2.68061631e+01  4.93920000e-03  6.38767373e+00 
 4.95920000e-03  4.95920000e-03  4.95920000e-03  3.31856928e+01  4.95920000e-03  2.68143072e+01  4.95920000e-03  6.37138557e+00 
 4.97920000e-03  4.97920000e-03  4.97920000e-03  3.31775695e+01  4.97920000e-03  2.68224305e+01  4.97920000e-03  6.35513894e+00 
 4.99920000e-03  4.99920000e-03  4.99920000e-03  3.31694669e+01  4.99920000e-03  2.68305331e+01  4.99920000e-03  6.33893374e+00 
 5.01920000e-03  5.01920000e-03  5.01920000e-03  3.31613849e+01  5.01920000e-03  2.68386151e+01  5.01920000e-03  6.32276987e+00 
 5.03920000e-03  5.03920000e-03  5.03920000e-03  3.31533236e+01  5.03920000e-03  2.68466764e+01  5.03920000e-03  6.30664720e+00 
 5.05920000e-03  5.05920000e-03  5.05920000e-03  3.31452828e+01  5.05920000e-03  2.68547172e+01  5.05920000e-03  6.29056566e+00 
 5.07920000e-03  5.07920000e-03  5.07920000e-03  3.31372626e+01  5.07920000e-03  2.68627374e+01  5.07920000e-03  6.27452512e+00 
 5.09920000e-03  5.09920000e-03  5.09920000e-03  3.31292627e+01  5.09920000e-03  2.68707373e+01  5.09920000e-03  6.25852548e+00 
 5.11920000e-03  5.11920000e-03  5.11920000e-03  3.31212833e+01  5.11920000e-03  2.68787167e+01  5.11920000e-03  6.24256664e+00 
 5.13920000e-03  5.13920000e-03  5.13920000e-03  3.31133242e+01  5.13920000e-03  2.68866758e+01  5.13920000e-03  6.22664849e+00 
 5.15920000e-03  5.15920000e-03  5.15920000e-03  3.31053855e+01  5.15920000e-03  2.68946145e+01  5.15920000e-03  6.21077093e+00 
 5.17920000e-03  5.17920000e-03  5.17920000e-03  3.30974669e+01  5.17920000e-03  2.69025331e+01  5.17920000e-03  6.19493386e+00 
 5.19920000e-03  5.19920000e-03  5.19920000e-03  3.30895686e+01  5.19920000e-03  2.69104314e+01  5.19920000e-03  6.17913718e+00 
 5.21920000e-03  5.21920000e-03  5.21920000e-03  3.30816904e+01  5.21920000e-03  2.69183096e+01  5.21920000e-03  6.16338077e+00 
 5.23920000e-03  5.23920000e-03  5.23920000e-03  3.30738323e+01  5.23920000e-03  2.69261677e+01  5.23920000e-03  6.14766454e+00 
 5.25920000e-03  5.25920000e-03  5.25920000e-03  3.30659942e+01  5.25920000e-03  2.69340058e+01  5.25920000e-03  6.13198839e+00 
 5.27920000e-03  5.27920000e-03  5.27920000e-03  3.30581761e+01  5.27920000e-03  2.69418239e+01  5.27920000e-03  6.11635221e+00 
 5.29920000e-03  5.29920000e-03  5.29920000e-03  3.30503780e+01  5.29920000e-03  2.69496220e+01  5.29920000e-03  6.10075590e+00 
 5.31920000e-03  5.31920000e-03  5.31920000e-03  3.30425997e+01  5.31920000e-03  2.69574003e+01  5.31920000e-03  6.08519936e+00 
 5.33920000e-03  5.33920000e-03  5.33920000e-03  3.30348412e+01  5.33920000e-03  2.69651588e+01  5.33920000e-03  6.06968249e+00 
 5.35920000e-03  5.35920000e-03  5.35920000e-03  3.30271026e+01  5.35920000e-03  2.69728974e+01  5.35920000e-03  6.05420519e+00 
 5.37920000e-03  5.37920000e-03  5.37920000e-03  3.30193837e+01  5.37920000e-03  2.69806163e+01  5.37920000e-03  6.03876735e+00 
 5.39920000e-03  5.39920000e-03  5.39920000e-03  3.30116844e+01  5.39920000e-03  2.69883156e+01  5.39920000e-03  6.02336888e+00 
 5.41920000e-03  5.41920000e-03  5.41920000e-03  3.30040048e+01  5.41920000e-03  2.69959952e+01  5.41920000e-03  6.00800967e+00 
 5.43920000e-03  5.43920000e-03  5.43920000e-03  3.29963448e+01  5.43920000e-03  2.70036552e+01  5.43920000e-03  5.99268963e+00 
 5.45920000e-03  5.45920000e-03  5.45920000e-03  3.29887043e+01  5.45920000e-03  2.70112957e+01  5.45920000e-03  5.97740865e+00 
 5.47920000e-03  5.47920000e-03  5.47920000e-03  3.29810833e+01  5.47920000e-03  2.70189167e+01  5.47920000e-03  5.96216664e+00 
 5.49920000e-03  5.49920000e-03  5.49920000e-03  3.29734817e+01  5.49920000e-03  2.70265183e+01  5.49920000e-03  5.94696350e+00 
 5.51920000e-03  5.51920000e-03  5.51920000e-03  3.29658996e+01  5.51920000e-03  2.70341004e+01  5.51920000e-03  5.93179912e+00 
 5.53920000e-03  5.53920000e-03  5.53920000e-03  3.29583367e+01  5.53920000e-03  2.70416633e+01  5.53920000e-03  5.91667341e+00 
 5.55920000e-03  5.55920000e-03  5.55920000e-03  3.29507931e+01  5.55920000e-03  2.70492069e+01  5.55920000e-03  5.90158627e+00 
 5.57920000e-03  5.57920000e-03  5.57920000e-03  3.29432688e+01  5.57920000e-03  2.70567312e+01  5.57920000e-03  5.88653760e+00 
 5.59920000e-03  5.59920000e-03  5.59920000e-03  3.29357637e+01  5.59920000e-03  2.70642363e+01  5.59920000e-03  5.87152731e+00 
 5.61920000e-03  5.61920000e-03  5.61920000e-03  3.29282776e+01  5.61920000e-03  2.70717224e+01  5.61920000e-03  5.85655529e+00 
 5.63920000e-03  5.63920000e-03  5.63920000e-03  3.29208107e+01  5.63920000e-03  2.70791893e+01  5.63920000e-03  5.84162144e+00 
 5.65920000e-03  5.65920000e-03  5.65920000e-03  3.29133628e+01  5.65920000e-03  2.70866372e+01  5.65920000e-03  5.82672568e+00 
 5.67920000e-03  5.67920000e-03  5.67920000e-03  3.29059340e+01  5.67920000e-03  2.70940660e+01  5.67920000e-03  5.81186790e+00 
 5.69920000e-03  5.69920000e-03  5.69920000e-03  3.28985240e+01  5.69920000e-03  2.71014760e+01  5.69920000e-03  5.79704801e+00 
 5.71920000e-03  5.71920000e-03  5.71920000e-03  3.28911330e+01  5.71920000e-03  2.71088670e+01  5.71920000e-03  5.78226591e+00 
 5.73920000e-03  5.73920000e-03  5.73920000e-03  3.28837607e+01  5.73920000e-03  2.71162393e+01  5.73920000e-03  5.76752150e+00 
 5.75920000e-03  5.75920000e-03  5.75920000e-03  3.28764073e+01  5.75920000e-03  2.71235927e+01  5.75920000e-03  5.75281469e+00 
 5.77920000e-03  5.77920000e-03  5.77920000e-03  3.28690727e+01  5.77920000e-03  2.71309273e+01  5.77920000e-03  5.73814537e+00 
 5.79920000e-03  5.79920000e-03  5.79920000e-03  3.28617567e+01  5.79920000e-03  2.71382433e+01  5.79920000e-03  5.72351347e+00 
 5.81920000e-03  5.81920000e-03  5.81920000e-03  3.28544594e+01  5.81920000e-03  2.71455406e+01  5.81920000e-03  5.70891888e+00 
 5.83920000e-03  5.83920000e-03  5.83920000e-03  3.28471807e+01  5.83920000e-03  2.71528193e+01  5.83920000e-03  5.69436150e+00 
 5.85920000e-03  5.85920000e-03  5.85920000e-03  3.28399206e+01  5.85920000e-03  2.71600794e+01  5.85920000e-03  5.67984124e+00 
 5.87920000e-03  5.87920000e-03  5.87920000e-03  3.28326790e+01  5.87920000e-03  2.71673210e+01  5.87920000e-03  5.66535800e+00 
 5.89920000e-03  5.89920000e-03  5.89920000e-03  3.28254559e+01  5.89920000e-03  2.71745441e+01  5.89920000e-03  5.65091170e+00 
 5.91920000e-03  5.91920000e-03  5.91920000e-03  3.28182511e+01  5.91920000e-03  2.71817489e+01  5.91920000e-03  5.63650224e+00 
 5.93920000e-03  5.93920000e-03  5.93920000e-03  3.28110648e+01  5.93920000e-03  2.71889352e+01  5.93920000e-03  5.62212952e+00 
 5.95920000e-03  5.95920000e-03  5.95920000e-03  3.28038967e+01  5.95920000e-03  2.71961033e+01  5.95920000e-03  5.60779344e+00 
 5.97920000e-03  5.97920000e-03  5.97920000e-03  3.27967470e+01  5.97920000e-03  2.72032530e+01  5.97920000e-03  5.59349393e+00 
 5.99920000e-03  5.99920000e-03  5.99920000e-03  3.27896154e+01  5.99920000e-03  2.72103846e+01  5.99920000e-03  5.57923088e+00 
 6.01920000e-03  6.01920000e-03  6.01920000e-03  3.27825021e+01  6.01920000e-03  2.72174979e+01  6.01920000e-03  5.56500419e+00 
 6.03920000e-03  6.03920000e-03  6.03920000e-03  3.27754069e+01  6.03920000e-03  2.72245931e+01  6.03920000e-03  5.55081379e+00 
 6.05920000e-03  6.05920000e-03  6.05920000e-03  3.27683298e+01  6.05920000e-03  2.72316702e+01  6.05920000e-03  5.53665957e+00 
 6.07920000e-03  6.07920000e-03  6.07920000e-03  3.27612707e+01  6.07920000e-03  2.72387293e+01  6.07920000e-03  5.52254144e+00 
 6.09920000e-03  6.09920000e-03  6.09920000e-03  3.27542297e+01  6.09920000e-03  2.72457703e+01  6.09920000e-03  5.50845931e+00 
 6.11920000e-03  6.11920000e-03  6.11920000e-03  3.27472065e+01  6.11920000e-03  2.72527935e+01  6.11920000e-03  5.49441309e+00 
 6.13920000e-03  6.13920000e-03  6.13920000e-03  3.27402013e+01  6.13920000e-03  2.72597987e+01  6.13920000e-03  5.48040268e+00 
 6.15920000e-03  6.15920000e-03  6.15920000e-03  3.27332140e+01  6.15920000e-03  2.72667860e+01  6.15920000e-03  5.46642801e+00 
 6.17920000e-03  6.17920000e-03  6.17920000e-03  3.27262445e+01  6.17920000e-03  2.72737555e+01  6.17920000e-03  5.45248896e+00 
 6.19920000e-03  6.19920000e-03  6.19920000e-03  3.27192927e+01  6.19920000e-03  2.72807073e+01  6.19920000e-03  5.43858546e+00 
 6.21920000e-03  6.21920000e-03  6.21920000e-03  3.27123587e+01  6.21920000e-03  2.72876413e+01  6.21920000e-03  5.42471742e+00 
 6.23920000e-03  6.23920000e-03  6.23920000e-03  3.27054424e+01  6.23920000e-03  2.72945576e+01  6.23920000e-03  5.41088474e+00 
 6.25920000e-03  6.25920000e-03  6.25920000e-03  3.26985437e+01  6.25920000e-03  2.73014563e+01  6.25920000e-03  5.39708732e+00 
 6.27920000e-03  6.27920000e-03  6.27920000e-03  3.26916625e+01  6.27920000e-03  2.73083375e+01  6.27920000e-03  5.38332510e+00 
 6.29920000e-03  6.29920000e-03  6.29920000e-03  3.26847990e+01  6.29920000e-03  2.73152010e+01  6.29920000e-03  5.36959796e+00 
 6.31920000e-03  6.31920000e-03  6.31920000e-03  3.26779529e+01  6.31920000e-03  2.73220471e+01  6.31920000e-03  5.35590583e+00 
 6.33920000e-03  6.33920000e-03  6.33920000e-03  3.26711243e+01  6.33920000e-03  2.73288757e+01  6.33920000e-03  5.34224861e+00 
 6.35920000e-03  6.35920000e-03  6.35920000e-03  3.26643131e+01  6.35920000e-03  2.73356869e+01  6.35920000e-03  5.32862622e+00 
 6.37920000e-03  6.37920000e-03  6.37920000e-03  3.26575193e+01  6.37920000e-03  2.73424807e+01  6.37920000e-03  5.31503856e+00 
 6.39920000e-03  6.39920000e-03  6.39920000e-03  3.26507428e+01  6.39920000e-03  2.73492572e+01  6.39920000e-03  5.30148555e+00 
 6.41920000e-03  6.41920000e-03  6.41920000e-03  3.26439835e+01  6.41920000e-03  2.73560165e+01  6.41920000e-03  5.28796710e+00 
 6.43920000e-03  6.43920000e-03  6.43920000e-03  3.26372416e+01  6.43920000e-03  2.73627584e+01  6.43920000e-03  5.27448312e+00 
 6.45920000e-03  6.45920000e-03  6.45920000e-03  3.26305168e+01  6.45920000e-03  2.73694832e+01  6.45920000e-03  5.26103352e+00 
 6.47920000e-03  6.47920000e-03  6.47920000e-03  3.26238091e+01  6.47920000e-03  2.73761909e+01  6.47920000e-03  5.24761822e+00 
 6.49920000e-03  6.49920000e-03  6.49920000e-03  3.26171186e+01  6.49920000e-03  2.73828814e+01  6.49920000e-03  5.23423713e+00 
 6.51920000e-03  6.51920000e-03  6.51920000e-03  3.26104451e+01  6.51920000e-03  2.73895549e+01  6.51920000e-03  5.22089016e+00 
 6.53920000e-03  6.53920000e-03  6.53920000e-03  3.26037886e+01  6.53920000e-03  2.73962114e+01  6.53920000e-03  5.20757722e+00 
 6.55920000e-03  6.55920000e-03  6.55920000e-03  3.25971491e+01  6.55920000e-03  2.74028509e+01  6.55920000e-03  5.19429823e+00 
 6.57920000e-03  6.57920000e-03  6.57920000e-03  3.25905266e+01  6.57920000e-03  2.74094734e+01  6.57920000e-03  5.18105310e+00 
 6.59920000e-03  6.59920000e-03  6.59920000e-03  3.25839209e+01  6.59920000e-03  2.74160791e+01  6.59920000e-03  5.16784175e+00 
 6.61920000e-03  6.61920000e-03  6.61920000e-03  3.25773320e+01  6.61920000e-03  2.74226680e+01  6.61920000e-03  5.15466408e+00 
 6.63920000e-03  6.63920000e-03  6.63920000e-03  3.25707600e+01  6.63920000e-03  2.74292400e+01  6.63920000e-03  5.14152002e+00 
 6.65920000e-03  6.65920000e-03  6.65920000e-03  3.25642047e+01  6.65920000e-03  2.74357953e+01  6.65920000e-03  5.12840947e+00 
 6.67920000e-03  6.67920000e-03  6.67920000e-03  3.25576662e+01  6.67920000e-03  2.74423338e+01  6.67920000e-03  5.11533235e+00 
 6.69920000e-03  6.69920000e-03  6.69920000e-03  3.25511443e+01  6.69920000e-03  2.74488557e+01  6.69920000e-03  5.10228858e+00 
 6.71920000e-03  6.71920000e-03  6.71920000e-03  3.25446390e+01  6.71920000e-03  2.74553610e+01  6.71920000e-03  5.08927807e+00 
 6.73920000e-03  6.73920000e-03  6.73920000e-03  3.25381504e+01  6.73920000e-03  2.74618496e+01  6.73920000e-03  5.07630074e+00 
 6.75920000e-03  6.75920000e-03  6.75920000e-03  3.25316782e+01  6.75920000e-03  2.74683218e+01  6.75920000e-03  5.06335649e+00 
 6.77920000e-03  6.77920000e-03  6.77920000e-03  3.25252226e+01  6.77920000e-03  2.74747774e+01  6.77920000e-03  5.05044526e+00 
