 4.57952225e-06  4.57952225e-06  4.57952225e-06  3.59784014e-03  4.57952225e-06 -4.79546698e-05  4.57952225e-06 -1.46261743e-05  4.57952225e-06 -1.46261743e-06 
 4.58052225e-06  4.58052225e-06  4.58052225e-06  3.62561792e-03  4.58052225e-06 -4.90316903e-05  4.58052225e-06 -1.49546655e-05  4.58052225e-06 -1.49546655e-06 
 4.58152225e-06  4.58152225e-06  4.58152225e-06  3.65339570e-03  4.58152225e-06 -5.00687850e-05  4.58152225e-06 -1.52709794e-05  4.58152225e-06 -1.52709794e-06 
 4.58252225e-06  4.58252225e-06  4.58252225e-06  3.68117348e-03  4.58252225e-06 -5.10656618e-05  4.58252225e-06 -1.55750269e-05  4.58252225e-06 -1.55750269e-06 
 4.58352225e-06  4.58352225e-06  4.58352225e-06  3.70895125e-03  4.58352225e-06 -5.20220479e-05  4.58352225e-06 -1.58667246e-05  4.58352225e-06 -1.58667246e-06 
 4.58452225e-06  4.58452225e-06  4.58452225e-06  3.73672903e-03  4.58452225e-06 -5.29376899e-05  4.58452225e-06 -1.61459954e-05  4.58452225e-06 -1.61459954e-06 
 4.58552225e-06  4.58552225e-06  4.58552225e-06  3.76450681e-03  4.58552225e-06 -5.38123544e-05  4.58552225e-06 -1.64127681e-05  4.58552225e-06 -1.64127681e-06 
 4.58652225e-06  4.58652225e-06  4.58652225e-06  3.79228459e-03  4.58652225e-06 -5.46458272e-05  4.58652225e-06 -1.66669773e-05  4.58652225e-06 -1.66669773e-06 
 4.58752225e-06  4.58752225e-06  4.58752225e-06  3.82006236e-03  4.58752225e-06 -5.54379139e-05  4.58752225e-06 -1.69085638e-05  4.58752225e-06 -1.69085638e-06 
 4.58852225e-06  4.58852225e-06  4.58852225e-06  3.84784014e-03  4.58852225e-06 -5.61884399e-05  4.58852225e-06 -1.71374742e-05  4.58852225e-06 -1.71374742e-06 
 4.58952225e-06  4.58952225e-06  4.58952225e-06  3.87561792e-03  4.58952225e-06 -5.68972497e-05  4.58952225e-06 -1.73536612e-05  4.58952225e-06 -1.73536612e-06 
 4.59052225e-06  4.59052225e-06  4.59052225e-06  3.90339570e-03  4.59052225e-06 -5.75642079e-05  4.59052225e-06 -1.75570834e-05  4.59052225e-06 -1.75570834e-06 
 4.59152225e-06  4.59152225e-06  4.59152225e-06  3.93117348e-03  4.59152225e-06 -5.81891983e-05  4.59152225e-06 -1.77477055e-05  4.59152225e-06 -1.77477055e-06 
 4.59252225e-06  4.59252225e-06  4.59252225e-06  3.95895125e-03  4.59252225e-06 -5.87721243e-05  4.59252225e-06 -1.79254979e-05  4.59252225e-06 -1.79254979e-06 
 4.59352225e-06  4.59352225e-06  4.59352225e-06  3.98672903e-03  4.59352225e-06 -5.93129090e-05  4.59352225e-06 -1.80904372e-05  4.59352225e-06 -1.80904372e-06 
 4.59452225e-06  4.59452225e-06  4.59452225e-06  4.01450681e-03  4.59452225e-06 -5.98114944e-05  4.59452225e-06 -1.82425058e-05  4.59452225e-06 -1.82425058e-06 
 4.59552225e-06  4.59552225e-06  4.59552225e-06  4.04228459e-03  4.59552225e-06 -6.02678424e-05  4.59552225e-06 -1.83816919e-05  4.59552225e-06 -1.83816919e-06 
 4.59652225e-06  4.59652225e-06  4.59652225e-06  4.07006236e-03  4.59652225e-06 -6.06819337e-05  4.59652225e-06 -1.85079898e-05  4.59652225e-06 -1.85079898e-06 
 4.59752225e-06  4.59752225e-06  4.59752225e-06  4.09784014e-03  4.59752225e-06 -6.10537686e-05  4.59752225e-06 -1.86213994e-05  4.59752225e-06 -1.86213994e-06 
 4.59852225e-06  4.59852225e-06  4.59852225e-06  4.12561792e-03  4.59852225e-06 -6.13833661e-05  4.59852225e-06 -1.87219267e-05  4.59852225e-06 -1.87219267e-06 
 4.59952225e-06  4.59952225e-06  4.59952225e-06  4.15339570e-03  4.59952225e-06 -6.16707645e-05  4.59952225e-06 -1.88095832e-05  4.59952225e-06 -1.88095832e-06 
 4.60052225e-06  4.60052225e-06  4.60052225e-06  4.18117348e-03  4.60052225e-06 -6.19160209e-05  4.60052225e-06 -1.88843864e-05  4.60052225e-06 -1.88843864e-06 
 4.60152225e-06  4.60152225e-06  4.60152225e-06  4.20895125e-03  4.60152225e-06 -6.21192112e-05  4.60152225e-06 -1.89463594e-05  4.60152225e-06 -1.89463594e-06 
 4.60252225e-06  4.60252225e-06  4.60252225e-06  4.23672903e-03  4.60252225e-06 -6.22804299e-05  4.60252225e-06 -1.89955311e-05  4.60252225e-06 -1.89955311e-06 
 4.60352225e-06  4.60352225e-06  4.60352225e-06  4.26450681e-03  4.60352225e-06 -6.23997902e-05  4.60352225e-06 -1.90319360e-05  4.60352225e-06 -1.90319360e-06 
 4.60452225e-06  4.60452225e-06  4.60452225e-06  4.29228459e-03  4.60452225e-06 -6.24774234e-05  4.60452225e-06 -1.90556141e-05  4.60452225e-06 -1.90556141e-06 
 4.60552225e-06  4.60552225e-06  4.60552225e-06  4.32006236e-03  4.60552225e-06 -6.25134793e-05  4.60552225e-06 -1.90666112e-05  4.60552225e-06 -1.90666112e-06 
 4.60652225e-06  4.60652225e-06  4.60652225e-06  4.34784014e-03  4.60652225e-06 -6.25081257e-05  4.60652225e-06 -1.90649783e-05  4.60652225e-06 -1.90649783e-06 
 4.60752225e-06  4.60752225e-06  4.60752225e-06  4.37561792e-03  4.60752225e-06 -6.24615485e-05  4.60752225e-06 -1.90507723e-05  4.60752225e-06 -1.90507723e-06 
 4.60852225e-06  4.60852225e-06  4.60852225e-06  4.40339570e-03  4.60852225e-06 -6.23739511e-05  4.60852225e-06 -1.90240551e-05  4.60852225e-06 -1.90240551e-06 
 4.60952225e-06  4.60952225e-06  4.60952225e-06  4.43117348e-03  4.60952225e-06 -6.22455546e-05  4.60952225e-06 -1.89848942e-05  4.60952225e-06 -1.89848942e-06 
 4.61052225e-06  4.61052225e-06  4.61052225e-06  4.45895125e-03  4.61052225e-06 -6.20765977e-05  4.61052225e-06 -1.89333623e-05  4.61052225e-06 -1.89333623e-06 
 4.61152225e-06  4.61152225e-06  4.61152225e-06  4.48672903e-03  4.61152225e-06 -6.18673362e-05  4.61152225e-06 -1.88695375e-05  4.61152225e-06 -1.88695375e-06 
 4.61252225e-06  4.61252225e-06  4.61252225e-06  4.51450681e-03  4.61252225e-06 -6.16180427e-05  4.61252225e-06 -1.87935030e-05  4.61252225e-06 -1.87935030e-06 
 4.61352225e-06  4.61352225e-06  4.61352225e-06  4.54228459e-03  4.61352225e-06 -6.13290070e-05  4.61352225e-06 -1.87053471e-05  4.61352225e-06 -1.87053471e-06 
 4.61452225e-06  4.61452225e-06  4.61452225e-06  4.57006236e-03  4.61452225e-06 -6.10005354e-05  4.61452225e-06 -1.86051633e-05  4.61452225e-06 -1.86051633e-06 
 4.61552225e-06  4.61552225e-06  4.61552225e-06  4.59784014e-03  4.61552225e-06 -6.06329505e-05  4.61552225e-06 -1.84930499e-05  4.61552225e-06 -1.84930499e-06 
 4.61652225e-06  4.61652225e-06  4.61652225e-06  4.62561792e-03  4.61652225e-06 -6.02265911e-05  4.61652225e-06 -1.83691103e-05  4.61652225e-06 -1.83691103e-06 
 4.61752225e-06  4.61752225e-06  4.61752225e-06  4.65339570e-03  4.61752225e-06 -5.97818121e-05  4.61752225e-06 -1.82334527e-05  4.61752225e-06 -1.82334527e-06 
 4.61852225e-06  4.61852225e-06  4.61852225e-06  4.68117348e-03  4.61852225e-06 -5.92989841e-05  4.61852225e-06 -1.80861901e-05  4.61852225e-06 -1.80861901e-06 
 4.61952225e-06  4.61952225e-06  4.61952225e-06  4.70895125e-03  4.61952225e-06 -5.87784929e-05  4.61952225e-06 -1.79274403e-05  4.61952225e-06 -1.79274403e-06 
 4.62052225e-06  4.62052225e-06  4.62052225e-06  4.73672903e-03  4.62052225e-06 -5.82207399e-05  4.62052225e-06 -1.77573257e-05  4.62052225e-06 -1.77573257e-06 
 4.62152225e-06  4.62152225e-06  4.62152225e-06  4.76450681e-03  4.62152225e-06 -5.76261413e-05  4.62152225e-06 -1.75759731e-05  4.62152225e-06 -1.75759731e-06 
 4.62252225e-06  4.62252225e-06  4.62252225e-06  4.79228459e-03  4.62252225e-06 -5.69951280e-05  4.62252225e-06 -1.73835140e-05  4.62252225e-06 -1.73835140e-06 
 4.62352225e-06  4.62352225e-06  4.62352225e-06  4.82006236e-03  4.62352225e-06 -5.63281454e-05  4.62352225e-06 -1.71800844e-05  4.62352225e-06 -1.71800844e-06 
 4.62452225e-06  4.62452225e-06  4.62452225e-06  4.84784014e-03  4.62452225e-06 -5.56256532e-05  4.62452225e-06 -1.69658242e-05  4.62452225e-06 -1.69658242e-06 
 4.62552225e-06  4.62552225e-06  4.62552225e-06  4.87561792e-03  4.62552225e-06 -5.48881249e-05  4.62552225e-06 -1.67408781e-05  4.62552225e-06 -1.67408781e-06 
 4.62652225e-06  4.62652225e-06  4.62652225e-06  4.90339570e-03  4.62652225e-06 -5.41160477e-05  4.62652225e-06 -1.65053945e-05  4.62652225e-06 -1.65053945e-06 
 4.62752225e-06  4.62752225e-06  4.62752225e-06  4.93117348e-03  4.62752225e-06 -5.33099220e-05  4.62752225e-06 -1.62595262e-05  4.62752225e-06 -1.62595262e-06 
 4.62852225e-06  4.62852225e-06  4.62852225e-06  4.95895125e-03  4.62852225e-06 -5.24702614e-05  4.62852225e-06 -1.60034297e-05  4.62852225e-06 -1.60034297e-06 
 4.62952225e-06  4.62952225e-06  4.62952225e-06  4.98672903e-03  4.62952225e-06 -5.15975924e-05  4.62952225e-06 -1.57372657e-05  4.62952225e-06 -1.57372657e-06 
 4.63052225e-06  4.63052225e-06  4.63052225e-06  5.01450681e-03  4.63052225e-06 -5.06924538e-05  4.63052225e-06 -1.54611984e-05  4.63052225e-06 -1.54611984e-06 
 4.63152225e-06  4.63152225e-06  4.63152225e-06  5.04228459e-03  4.63152225e-06 -4.97553966e-05  4.63152225e-06 -1.51753960e-05  4.63152225e-06 -1.51753960e-06 
 4.63252225e-06  4.63252225e-06  4.63252225e-06  5.07006236e-03  4.63252225e-06 -4.87869837e-05  4.63252225e-06 -1.48800300e-05  4.63252225e-06 -1.48800300e-06 
 4.63352225e-06  4.63352225e-06  4.63352225e-06  5.09784014e-03  4.63352225e-06 -4.77877895e-05  4.63352225e-06 -1.45752758e-05  4.63352225e-06 -1.45752758e-06 
 4.63452225e-06  4.63452225e-06  4.63452225e-06  5.12561792e-03  4.63452225e-06 -4.67583999e-05  4.63452225e-06 -1.42613120e-05  4.63452225e-06 -1.42613120e-06 
 4.63552225e-06  4.63552225e-06  4.63552225e-06  5.15339570e-03  4.63552225e-06 -4.56994113e-05  4.63552225e-06 -1.39383204e-05  4.63552225e-06 -1.39383204e-06 
 4.63652225e-06  4.63652225e-06  4.63652225e-06  5.18117348e-03  4.63652225e-06 -4.46114311e-05  4.63652225e-06 -1.36064865e-05  4.63652225e-06 -1.36064865e-06 
 4.63752225e-06  4.63752225e-06  4.63752225e-06  5.20895125e-03  4.63752225e-06 -4.34950768e-05  4.63752225e-06 -1.32659984e-05  4.63752225e-06 -1.32659984e-06 
 4.63852225e-06  4.63852225e-06  4.63852225e-06  5.23672903e-03  4.63852225e-06 -4.23509759e-05  4.63852225e-06 -1.29170477e-05  4.63852225e-06 -1.29170477e-06 
 4.63952225e-06  4.63952225e-06  4.63952225e-06  5.26450681e-03  4.63952225e-06 -4.11797656e-05  4.63952225e-06 -1.25598285e-05  4.63952225e-06 -1.25598285e-06 
 4.64052225e-06  4.64052225e-06  4.64052225e-06  5.29228459e-03  4.64052225e-06 -3.99820923e-05  4.64052225e-06 -1.21945381e-05  4.64052225e-06 -1.21945381e-06 
 4.64152225e-06  4.64152225e-06  4.64152225e-06  5.32006236e-03  4.64152225e-06 -3.87586113e-05  4.64152225e-06 -1.18213765e-05  4.64152225e-06 -1.18213765e-06 
 4.64252225e-06  4.64252225e-06  4.64252225e-06  5.34784014e-03  4.64252225e-06 -3.75099868e-05  4.64252225e-06 -1.14405460e-05  4.64252225e-06 -1.14405460e-06 
 4.64352225e-06  4.64352225e-06  4.64352225e-06  5.37561792e-03  4.64352225e-06 -3.62368910e-05  4.64352225e-06 -1.10522517e-05  4.64352225e-06 -1.10522517e-06 
 4.64452225e-06  4.64452225e-06  4.64452225e-06  5.40339570e-03  4.64452225e-06 -3.49400041e-05  4.64452225e-06 -1.06567013e-05  4.64452225e-06 -1.06567013e-06 
 4.64552225e-06  4.64552225e-06  4.64552225e-06  5.43117348e-03  4.64552225e-06 -3.36200141e-05  4.64552225e-06 -1.02541043e-05  4.64552225e-06 -1.02541043e-06 
 4.64652225e-06  4.64652225e-06  4.64652225e-06  5.45895125e-03  4.64652225e-06 -3.22776160e-05  4.64652225e-06 -9.84467287e-06  4.64652225e-06 -9.84467287e-07 
 4.64752225e-06  4.64752225e-06  4.64752225e-06  5.48672903e-03  4.64752225e-06 -3.09135118e-05  4.64752225e-06 -9.42862110e-06  4.64752225e-06 -9.42862110e-07 
 4.64852225e-06  4.64852225e-06  4.64852225e-06  5.51450681e-03  4.64852225e-06 -2.95284102e-05  4.64852225e-06 -9.00616510e-06  4.64852225e-06 -9.00616510e-07 
 4.64952225e-06  4.64952225e-06  4.64952225e-06  5.54228459e-03  4.64952225e-06 -2.81230258e-05  4.64952225e-06 -8.57752286e-06  4.64952225e-06 -8.57752286e-07 
 4.65052225e-06  4.65052225e-06  4.65052225e-06  5.57006236e-03  4.65052225e-06 -2.66980793e-05  4.65052225e-06 -8.14291418e-06  4.65052225e-06 -8.14291418e-07 
 4.65152225e-06  4.65152225e-06  4.65152225e-06  5.59784014e-03  4.65152225e-06 -2.52542968e-05  4.65152225e-06 -7.70256053e-06  4.65152225e-06 -7.70256053e-07 
 4.65252225e-06  4.65252225e-06  4.65252225e-06  5.62561792e-03  4.65252225e-06 -2.37924096e-05  4.65252225e-06 -7.25668494e-06  4.65252225e-06 -7.25668494e-07 
 4.65352225e-06  4.65352225e-06  4.65352225e-06  5.65339570e-03  4.65352225e-06 -2.23131538e-05  4.65352225e-06 -6.80551191e-06  4.65352225e-06 -6.80551191e-07 
 4.65452225e-06  4.65452225e-06  4.65452225e-06  5.68117348e-03  4.65452225e-06 -2.08172698e-05  4.65452225e-06 -6.34926730e-06  4.65452225e-06 -6.34926730e-07 
 4.65552225e-06  4.65552225e-06  4.65552225e-06  5.70895125e-03  4.65552225e-06 -1.93055023e-05  4.65552225e-06 -5.88817819e-06  4.65552225e-06 -5.88817819e-07 
 4.65652225e-06  4.65652225e-06  4.65652225e-06  5.73672903e-03  4.65652225e-06 -1.77785995e-05  4.65652225e-06 -5.42247284e-06  4.65652225e-06 -5.42247284e-07 
 4.65752225e-06  4.65752225e-06  4.65752225e-06  5.76450681e-03  4.65752225e-06 -1.62373131e-05  4.65752225e-06 -4.95238049e-06  4.65752225e-06 -4.95238049e-07 
 4.65852225e-06  4.65852225e-06  4.65852225e-06  5.79228459e-03  4.65852225e-06 -1.46823978e-05  4.65852225e-06 -4.47813132e-06  4.65852225e-06 -4.47813132e-07 
 4.65952225e-06  4.65952225e-06  4.65952225e-06  5.82006236e-03  4.65952225e-06 -1.31146110e-05  4.65952225e-06 -3.99995634e-06  4.65952225e-06 -3.99995634e-07 
 4.66052225e-06  4.66052225e-06  4.66052225e-06  5.84784014e-03  4.66052225e-06 -1.15347123e-05  4.66052225e-06 -3.51808724e-06  4.66052225e-06 -3.51808724e-07 
 4.66152225e-06  4.66152225e-06  4.66152225e-06  5.87561792e-03  4.66152225e-06 -9.94346328e-06  4.66152225e-06 -3.03275630e-06  4.66152225e-06 -3.03275630e-07 
 4.66252225e-06  4.66252225e-06  4.66252225e-06  5.90339570e-03  4.66252225e-06 -8.34162724e-06  4.66252225e-06 -2.54419631e-06  4.66252225e-06 -2.54419631e-07 
 4.66352225e-06  4.66352225e-06  4.66352225e-06  5.93117348e-03  4.66352225e-06 -6.72996859e-06  4.66352225e-06 -2.05264042e-06  4.66352225e-06 -2.05264042e-07 
 4.66452225e-06  4.66452225e-06  4.66452225e-06  5.95895125e-03  4.66452225e-06 -5.10925269e-06  4.66452225e-06 -1.55832207e-06  4.66452225e-06 -1.55832207e-07 
 4.66552225e-06  4.66552225e-06  4.66552225e-06  5.98672903e-03  4.66552225e-06 -3.48024541e-06  4.66552225e-06 -1.06147485e-06  4.66552225e-06 -1.06147485e-07 
 4.66652225e-06  4.66652225e-06  4.66652225e-06  6.01450681e-03  4.66652225e-06 -1.84371286e-06  4.66652225e-06 -5.62332423e-07  4.66652225e-06 -5.62332423e-08 
 4.66752225e-06  4.66752225e-06  4.66752225e-06  6.04228459e-03  4.66752225e-06 -2.00420966e-07  4.66752225e-06 -6.11283946e-08  4.66752225e-06 -6.11283946e-09 
 4.66852225e-06  4.66852225e-06  4.66852225e-06  6.07006236e-03  4.66852225e-06  1.44886483e-06  4.66852225e-06  4.41903774e-07  4.66852225e-06  4.41903774e-08 
 4.66952225e-06  4.66952225e-06  4.66952225e-06  6.09784014e-03  4.66952225e-06  3.10337994e-06  4.66952225e-06  9.46530881e-07  4.66952225e-06  9.46530881e-08 
 4.67052225e-06  4.67052225e-06  4.67052225e-06  6.12561792e-03  4.67052225e-06  4.76236093e-06  4.67052225e-06  1.45252008e-06  4.67052225e-06  1.45252008e-07 
 4.67152225e-06  4.67152225e-06  4.67152225e-06  6.15339570e-03  4.67152225e-06  6.42504592e-06  4.67152225e-06  1.95963901e-06  4.67152225e-06  1.95963901e-07 
 4.67252225e-06  4.67252225e-06  4.67252225e-06  6.18117348e-03  4.67252225e-06  8.09067488e-06  4.67252225e-06  2.46765584e-06  4.67252225e-06  2.46765584e-07 
 4.67352225e-06  4.67352225e-06  4.67352225e-06  6.20895125e-03  4.67352225e-06  9.75848995e-06  4.67352225e-06  2.97633944e-06  4.67352225e-06  2.97633944e-07 
 4.67452225e-06  4.67452225e-06  4.67452225e-06  6.23672903e-03  4.67452225e-06  1.14277358e-05  4.67452225e-06  3.48545943e-06  4.67452225e-06  3.48545943e-07 
 4.67552225e-06  4.67552225e-06  4.67552225e-06  6.26450681e-03  4.67552225e-06  1.30976601e-05  4.67552225e-06  3.99478632e-06  4.67552225e-06  3.99478632e-07 
 4.67652225e-06  4.67652225e-06  4.67652225e-06  6.29228459e-03  4.67652225e-06  1.47675134e-05  4.67652225e-06  4.50409158e-06  4.67652225e-06  4.50409158e-07 
 4.67752225e-06  4.67752225e-06  4.67752225e-06  6.32006236e-03  4.67752225e-06  1.64365500e-05  4.67752225e-06  5.01314775e-06  4.67752225e-06  5.01314775e-07 
 4.67852225e-06  4.67852225e-06  4.67852225e-06  6.34784014e-03  4.67852225e-06  1.81040280e-05  4.67852225e-06  5.52172854e-06  4.67852225e-06  5.52172854e-07 
 4.67952225e-06  4.67952225e-06  4.67952225e-06  6.37561792e-03  4.67952225e-06  1.97692096e-05  4.67952225e-06  6.02960893e-06  4.67952225e-06  6.02960893e-07 
 4.68052225e-06  4.68052225e-06  4.68052225e-06  6.40339570e-03  4.68052225e-06  2.14313614e-05  4.68052225e-06  6.53656524e-06  4.68052225e-06  6.53656524e-07 
 4.68152225e-06  4.68152225e-06  4.68152225e-06  6.43117348e-03  4.68152225e-06  2.30897550e-05  4.68152225e-06  7.04237526e-06  4.68152225e-06  7.04237526e-07 
 4.68252225e-06  4.68252225e-06  4.68252225e-06  6.45895125e-03  4.68252225e-06  2.47436667e-05  4.68252225e-06  7.54681834e-06  4.68252225e-06  7.54681834e-07 
 4.68352225e-06  4.68352225e-06  4.68352225e-06  6.48672903e-03  4.68352225e-06  2.63923785e-05  4.68352225e-06  8.04967545e-06  4.68352225e-06  8.04967545e-07 
 4.68452225e-06  4.68452225e-06  4.68452225e-06  6.51450681e-03  4.68452225e-06  2.80351781e-05  4.68452225e-06  8.55072931e-06  4.68452225e-06  8.55072931e-07 
 4.68552225e-06  4.68552225e-06  4.68552225e-06  6.54228459e-03  4.68552225e-06  2.96713588e-05  4.68552225e-06  9.04976444e-06  4.68552225e-06  9.04976444e-07 
 4.68652225e-06  4.68652225e-06  4.68652225e-06  6.57006236e-03  4.68652225e-06  3.13002207e-05  4.68652225e-06  9.54656730e-06  4.68652225e-06  9.54656730e-07 
 4.68752225e-06  4.68752225e-06  4.68752225e-06  6.59784014e-03  4.68752225e-06  3.29210699e-05  4.68752225e-06  1.00409263e-05  4.68752225e-06  1.00409263e-06 
 4.68852225e-06  4.68852225e-06  4.68852225e-06  6.62561792e-03  4.68852225e-06  3.45332199e-05  4.68852225e-06  1.05326321e-05  4.68852225e-06  1.05326321e-06 
 4.68952225e-06  4.68952225e-06  4.68952225e-06  6.65339570e-03  4.68952225e-06  3.61359908e-05  4.68952225e-06  1.10214772e-05  4.68952225e-06  1.10214772e-06 
 4.69052225e-06  4.69052225e-06  4.69052225e-06  6.68117348e-03  4.69052225e-06  3.77287105e-05  4.69052225e-06  1.15072567e-05  4.69052225e-06  1.15072567e-06 
 4.69152225e-06  4.69152225e-06  4.69152225e-06  6.70895125e-03  4.69152225e-06  3.93107143e-05  4.69152225e-06  1.19897679e-05  4.69152225e-06  1.19897679e-06 
 4.69252225e-06  4.69252225e-06  4.69252225e-06  6.73672903e-03  4.69252225e-06  4.08813455e-05  4.69252225e-06  1.24688104e-05  4.69252225e-06  1.24688104e-06 
 4.69352225e-06  4.69352225e-06  4.69352225e-06  6.76450681e-03  4.69352225e-06  4.24399557e-05  4.69352225e-06  1.29441865e-05  4.69352225e-06  1.29441865e-06 
 4.69452225e-06  4.69452225e-06  4.69452225e-06  6.79228459e-03  4.69452225e-06  4.39859048e-05  4.69452225e-06  1.34157010e-05  4.69452225e-06  1.34157010e-06 
 4.69552225e-06  4.69552225e-06  4.69552225e-06  6.82006236e-03  4.69552225e-06  4.55185614e-05  4.69552225e-06  1.38831612e-05  4.69552225e-06  1.38831612e-06 
 4.69652225e-06  4.69652225e-06  4.69652225e-06  6.84784014e-03  4.69652225e-06  4.70373031e-05  4.69652225e-06  1.43463774e-05  4.69652225e-06  1.43463774e-06 
 4.69752225e-06  4.69752225e-06  4.69752225e-06  6.87561792e-03  4.69752225e-06  4.85415166e-05  4.69752225e-06  1.48051626e-05  4.69752225e-06  1.48051626e-06 
 4.69852225e-06  4.69852225e-06  4.69852225e-06  6.90339570e-03  4.69852225e-06  5.00305982e-05  4.69852225e-06  1.52593324e-05  4.69852225e-06  1.52593324e-06 
 4.69952225e-06  4.69952225e-06  4.69952225e-06  6.93117348e-03  4.69952225e-06  5.15039535e-05  4.69952225e-06  1.57087058e-05  4.69952225e-06  1.57087058e-06 
 4.70052225e-06  4.70052225e-06  4.70052225e-06  6.95895125e-03  4.70052225e-06  5.29609984e-05  4.70052225e-06  1.61531045e-05  4.70052225e-06  1.61531045e-06 
 4.70152225e-06  4.70152225e-06  4.70152225e-06  6.98672903e-03  4.70152225e-06  5.44011585e-05  4.70152225e-06  1.65923533e-05  4.70152225e-06  1.65923533e-06 
 4.70252225e-06  4.70252225e-06  4.70252225e-06  7.01450681e-03  4.70252225e-06  5.58238698e-05  4.70252225e-06  1.70262803e-05  4.70252225e-06  1.70262803e-06 
 4.70352225e-06  4.70352225e-06  4.70352225e-06  7.04228459e-03  4.70352225e-06  5.72285790e-05  4.70352225e-06  1.74547166e-05  4.70352225e-06  1.74547166e-06 
 4.70452225e-06  4.70452225e-06  4.70452225e-06  7.07006236e-03  4.70452225e-06  5.86147432e-05  4.70452225e-06  1.78774967e-05  4.70452225e-06  1.78774967e-06 
 4.70552225e-06  4.70552225e-06  4.70552225e-06  7.09784014e-03  4.70552225e-06  5.99818307e-05  4.70552225e-06  1.82944584e-05  4.70552225e-06  1.82944584e-06 
 4.70652225e-06  4.70652225e-06  4.70652225e-06  7.12561792e-03  4.70652225e-06  6.13293206e-05  4.70652225e-06  1.87054428e-05  4.70652225e-06  1.87054428e-06 
 4.70752225e-06  4.70752225e-06  4.70752225e-06  7.15339570e-03  4.70752225e-06  6.26567036e-05  4.70752225e-06  1.91102946e-05  4.70752225e-06  1.91102946e-06 
 4.70852225e-06  4.70852225e-06  4.70852225e-06  7.18117348e-03  4.70852225e-06  6.39634814e-05  4.70852225e-06  1.95088618e-05  4.70852225e-06  1.95088618e-06 
